,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
450,Phnom Penh Phnom Penh Autonomous Port,Vlissingen Kloosterboer Vlissingen VOF,04 Dec 2022 23:00,31 Jan 2023 22:00,"['Phnom Penh Phnom Penh Autonomous Port', 'Ho Chi Minh City Cat Lai Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['PHUOC LONG 36', '-', '53L FDR', '-', '-', '-'], ['MAERSK JAIPUR', '9343974', '-', 'MT', '9HA4559', '2008'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['04 Dec 2022 23:00', '06 Dec 2022 07:00', '12 Dec 2022 14:00', '14 Dec 2022 06:00', '03 Jan 2023 07:00', '31 Jan 2023 22:00']"
451,Phnom Penh Phnom Penh Autonomous Port,Vlissingen Kloosterboer Vlissingen VOF,04 Dec 2022 23:00,12 Jan 2023 00:01,"['Phnom Penh Phnom Penh Autonomous Port', 'Ho Chi Minh City Cat Lai Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['PHUOC LONG 36', '-', '53L FDR', '-', '-', '-'], ['MAERSK JAIPUR', '9343974', '-', 'MT', '9HA4559', '2008'], ['MILAN MAERSK', '9778820', 'AE5', 'DK', 'OWGK2', '2017']]","['04 Dec 2022 23:00', '06 Dec 2022 07:00', '12 Dec 2022 14:00', '14 Dec 2022 06:00', '17 Dec 2022 13:00', '12 Jan 2023 00:01']"
452,Phnom Penh Phnom Penh Autonomous Port,Vlissingen Kloosterboer Vlissingen VOF,11 Dec 2022 23:00,31 Jan 2023 22:00,"['Phnom Penh Phnom Penh Autonomous Port', 'Ho Chi Minh City Cat Lai Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['PHUOC LONG 36', '-', '53L FDR', '-', '-', '-'], ['MAERSK JAIPUR', '9343974', '-', 'MT', '9HA4559', '2008'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['11 Dec 2022 23:00', '13 Dec 2022 07:00', '19 Dec 2022 14:00', '21 Dec 2022 06:00', '03 Jan 2023 07:00', '31 Jan 2023 22:00']"
453,Phnom Penh Phnom Penh Autonomous Port,Vlissingen Kloosterboer Vlissingen VOF,11 Dec 2022 23:00,19 Jan 2023 00:01,"['Phnom Penh Phnom Penh Autonomous Port', 'Ho Chi Minh City Cat Lai Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['PHUOC LONG 36', '-', '53L FDR', '-', '-', '-'], ['MAERSK JAIPUR', '9343974', '-', 'MT', '9HA4559', '2008'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['11 Dec 2022 23:00', '13 Dec 2022 07:00', '19 Dec 2022 14:00', '21 Dec 2022 06:00', '25 Dec 2022 09:01', '19 Jan 2023 00:01']"
454,Phnom Penh Phnom Penh Autonomous Port,Vlissingen Kloosterboer Vlissingen VOF,18 Dec 2022 23:00,31 Jan 2023 22:00,"['Phnom Penh Phnom Penh Autonomous Port', 'Ho Chi Minh City Cat Lai Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['PHUOC LONG 36', '-', '53L FDR', '-', '-', '-'], ['MAERSK JAIPUR', '9343974', '-', 'MT', '9HA4559', '2008'], ['MSC ISTANBUL', '9606326', 'AE1', 'LR', 'D5LL2', '2015']]","['18 Dec 2022 23:00', '20 Dec 2022 07:00', '26 Dec 2022 14:00', '28 Dec 2022 06:00', '03 Jan 2023 07:00', '31 Jan 2023 22:00']"
455,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Amsterdam Container Terminal Vrede Amsterdam,05 Dec 2022 10:00,28 Dec 2022 17:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['05 Dec 2022 10:00', '08 Dec 2022 18:00', '11 Dec 2022 17:00', '28 Dec 2022 17:00']"
456,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Amsterdam Container Terminal Vrede Amsterdam,12 Dec 2022 10:00,04 Jan 2023 10:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['12 Dec 2022 10:00', '15 Dec 2022 18:00', '18 Dec 2022 17:00', '04 Jan 2023 10:00']"
457,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Amsterdam Container Terminal Vrede Amsterdam,19 Dec 2022 10:00,11 Jan 2023 10:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 10:00', '22 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 10:00']"
458,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Amsterdam Container Terminal Vrede Amsterdam,26 Dec 2022 10:00,18 Jan 2023 10:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:00', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '18 Jan 2023 10:00']"
459,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Antwerp PSA Antwerp K913 Noordzee,05 Dec 2022 10:00,24 Dec 2022 06:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['05 Dec 2022 10:00', '08 Dec 2022 18:00', '11 Dec 2022 17:00', '24 Dec 2022 06:00']"
460,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Antwerp PSA Antwerp K913 Noordzee,12 Dec 2022 10:00,30 Dec 2022 14:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['12 Dec 2022 10:00', '15 Dec 2022 18:00', '18 Dec 2022 17:00', '30 Dec 2022 14:00']"
461,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Antwerp PSA Antwerp K913 Noordzee,19 Dec 2022 10:00,07 Jan 2023 06:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 10:00', '22 Dec 2022 18:00', '25 Dec 2022 17:00', '07 Jan 2023 06:00']"
462,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Antwerp PSA Antwerp K913 Noordzee,26 Dec 2022 10:00,14 Jan 2023 06:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:00', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '14 Jan 2023 06:00']"
463,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Moerdijk Delta Marine Terminal BV,05 Dec 2022 10:00,29 Dec 2022 03:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['05 Dec 2022 10:00', '08 Dec 2022 18:00', '11 Dec 2022 17:00', '29 Dec 2022 03:00']"
464,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Moerdijk Delta Marine Terminal BV,12 Dec 2022 10:00,04 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['12 Dec 2022 10:00', '15 Dec 2022 18:00', '18 Dec 2022 17:00', '04 Jan 2023 20:00']"
465,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Moerdijk Delta Marine Terminal BV,19 Dec 2022 10:00,11 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 10:00', '22 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
466,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Moerdijk Delta Marine Terminal BV,26 Dec 2022 10:00,18 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:00', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
467,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,05 Dec 2022 10:00,26 Dec 2022 07:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['05 Dec 2022 10:00', '08 Dec 2022 18:00', '11 Dec 2022 17:00', '26 Dec 2022 07:00']"
468,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,12 Dec 2022 10:00,02 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['12 Dec 2022 10:00', '15 Dec 2022 18:00', '18 Dec 2022 17:00', '02 Jan 2023 00:01']"
469,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,19 Dec 2022 10:00,09 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 10:00', '22 Dec 2022 18:00', '25 Dec 2022 17:00', '09 Jan 2023 00:01']"
470,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,26 Dec 2022 10:00,16 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:00', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '16 Jan 2023 00:01']"
471,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,05 Dec 2022 10:00,29 Dec 2022 03:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['05 Dec 2022 10:00', '08 Dec 2022 18:00', '11 Dec 2022 17:00', '29 Dec 2022 03:00']"
472,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,12 Dec 2022 10:00,04 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['12 Dec 2022 10:00', '15 Dec 2022 18:00', '18 Dec 2022 17:00', '04 Jan 2023 20:00']"
473,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 10:00,11 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 10:00', '22 Dec 2022 18:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
474,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,26 Dec 2022 10:00,18 Jan 2023 20:00,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:00', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
475,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Dec 2022 16:00,28 Dec 2022 17:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['04 Dec 2022 16:00', '07 Dec 2022 06:00', '11 Dec 2022 17:00', '28 Dec 2022 17:00']"
476,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,19 Dec 2022 05:00,11 Jan 2023 10:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 05:00', '21 Dec 2022 19:00', '25 Dec 2022 17:00', '11 Jan 2023 10:00']"
477,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,04 Dec 2022 16:00,01 Jan 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['SONGA PUMA', '9399789', '-', 'LR', 'D5YU9', '2009']]","['04 Dec 2022 16:00', '07 Dec 2022 06:00', '16 Dec 2022 06:00', '01 Jan 2023 22:00']"
478,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,19 Dec 2022 05:00,15 Jan 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['19 Dec 2022 05:00', '21 Dec 2022 19:00', '30 Dec 2022 06:00', '15 Jan 2023 22:00']"
479,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,04 Dec 2022 16:00,29 Dec 2022 03:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['04 Dec 2022 16:00', '07 Dec 2022 06:00', '11 Dec 2022 17:00', '29 Dec 2022 03:00']"
480,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,19 Dec 2022 05:00,11 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 05:00', '21 Dec 2022 19:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
481,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Dec 2022 16:00,26 Dec 2022 07:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['04 Dec 2022 16:00', '07 Dec 2022 06:00', '11 Dec 2022 17:00', '26 Dec 2022 07:00']"
482,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,19 Dec 2022 05:00,09 Jan 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 05:00', '21 Dec 2022 19:00', '25 Dec 2022 17:00', '09 Jan 2023 00:01']"
483,Puerto Cabello Puerto Cabello Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Dec 2022 16:00,29 Dec 2022 03:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['04 Dec 2022 16:00', '07 Dec 2022 06:00', '11 Dec 2022 17:00', '29 Dec 2022 03:00']"
484,Puerto Cabello Puerto Cabello Terminal,Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 05:00,11 Jan 2023 20:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['19 Dec 2022 05:00', '21 Dec 2022 19:00', '25 Dec 2022 17:00', '11 Jan 2023 20:00']"
485,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 21:00,10 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 21:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '10 Jan 2023 05:00']"
486,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 22:00,10 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 22:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '10 Jan 2023 05:00']"
487,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,09 Dec 2022 22:00,24 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['09 Dec 2022 22:00', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '24 Jan 2023 05:00']"
488,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,10 Dec 2022 16:00,17 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['10 Dec 2022 16:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '17 Jan 2023 05:00']"
489,Villeta Terminales Portuarias TERPORT Ville,Amsterdam Container Terminal Vrede Amsterdam,15 Dec 2022 22:00,24 Jan 2023 05:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['15 Dec 2022 22:00', '20 Dec 2022 10:00', '25 Dec 2022 22:00', '24 Jan 2023 05:00']"
490,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,03 Dec 2022 21:00,13 Jan 2023 22:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 21:00', '07 Dec 2022 10:00', '11 Dec 2022 22:00', '13 Jan 2023 22:00']"
491,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,03 Dec 2022 22:00,13 Jan 2023 22:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['03 Dec 2022 22:00', '10 Dec 2022 08:00', '11 Dec 2022 22:00', '13 Jan 2023 22:00']"
492,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,09 Dec 2022 22:00,27 Jan 2023 06:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['BARGE PAR 10003', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['09 Dec 2022 22:00', '17 Dec 2022 18:00', '25 Dec 2022 22:00', '27 Jan 2023 06:00']"
493,Villeta Terminales Portuarias TERPORT Ville,Antwerp Europa Terminal Quay 869,10 Dec 2022 16:00,20 Jan 2023 22:00,"['Villeta Terminales Portuarias TERPORT Ville', 'Montevideo Terminal Cuenca del Plata', 'Antwerp Europa Terminal Quay 869']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['10 Dec 2022 16:00', '14 Dec 2022 07:00', '18 Dec 2022 22:00', '20 Jan 2023 22:00']"
